Price,Close,High,Low,Open,Volume (Millions),Ticker,MA_10,MA_50,Daily_Return,Price_Change,High_Low_Spread,Volatility
2014-10-08,28.37794303894043,28.44634784868753,27.633920094971376,28.03443436104974,39.817018,GOOG,28.418093109130858,28.602511100769043,0.015539204413866248,0.3435086778906893,0.8124277537161539,0.01177291018798128
2014-10-09,27.801958084106445,28.327878955268616,27.71174268805169,28.31251313833655,50.496258,GOOG,28.347805213928222,28.576200218200682,-0.02029692405977468,-0.5105550542301032,0.6161362672169268,0.01254885248768631
2014-10-10,26.989530563354492,28.012623978298844,26.967719976769075,27.645321413614244,61.638766,GOOG,28.186162567138673,28.549324226379394,-0.029221953298907866,-0.655790850259752,1.044904001529769,0.01388596455929706
2014-10-13,26.430397033691406,27.237868416102074,26.42494580929951,27.01431322977088,51.633371,GOOG,27.972274398803712,28.516747856140135,-0.020716682283546617,-0.5839161960794748,0.8129226068025659,0.014459649746391806
2014-10-14,26.664857864379883,27.123365584542036,26.42841502402432,26.71244373750362,44.451708,GOOG,27.776875686645507,28.481841773986815,0.008870878117706926,-0.04758587312373663,0.6949505605177144,0.014301881072581474
2014-10-15,26.272769927978516,26.410074417574826,25.691331915851507,26.32134555069436,74.387672,GOOG,27.587325859069825,28.447104187011718,-0.014704295008642676,-0.0485756227158447,0.7187425017233195,0.014214061163020639
2014-10-16,25.99915313720703,26.243030506748507,25.5277577607868,25.72603065759257,74.171079,GOOG,27.36144256591797,28.405601539611816,-0.01041446301709148,0.2731224796144609,0.715272745961709,0.013950173213377636
2014-10-17,25.337909698486328,26.319860102465142,25.207048076637065,26.134969735312623,110.787334,GOOG,27.043659019470216,28.35386203765869,-0.025433268354206784,-0.797060036826295,1.1128120258280774,0.013992329487082877
2014-10-20,25.817237854003906,25.862842326999306,25.185735735160183,25.252654023262075,52.150788,GOOG,26.763547706604005,28.306345710754396,0.018917430886029818,0.5645838307418316,0.6771065918391237,0.015070130246359524
2014-10-21,26.099777221679688,26.112169988386487,25.731483004248734,26.032858935972364,46.725935,GOOG,26.57915344238281,28.265362548828126,0.010943826340894303,0.06691828570732383,0.38068698413775337,0.015479231872071415
2014-10-22,26.405614852905273,26.757054834801636,26.21180153617387,26.265832179246303,58.385859,GOOG,26.381920623779298,28.235601654052733,0.011718016925123198,0.13978267365897068,0.5452532986277667,0.01547435654972966
2014-10-23,26.964250564575195,27.124850268357605,26.561258143683904,26.73326086063673,46.976621,GOOG,26.298149871826173,28.20506748199463,0.021155944096808543,0.23098970393846585,0.5635921246737006,0.015953309428638898
2014-10-24,26.756065368652344,27.00886378338054,26.558285454304176,26.983088496680807,39.462046,GOOG,26.274803352355956,28.170498542785644,-0.007720785542482678,-0.22702312802846336,0.4505783290763645,0.0159217620711894
2014-10-27,26.805133819580078,26.98556269597986,26.61974669948516,26.61974669948516,23.706909,GOOG,26.312277030944824,28.138070793151854,0.0018339187863258832,0.1853871200949193,0.36581599649469965,0.015956891068419722
2014-10-28,27.208127975463867,27.21209267487485,26.84727017417285,26.915674985578896,25.419598,GOOG,26.366604042053222,28.105097885131837,0.01503421540799832,0.29245298988497126,0.36482250070200095,0.016437120331367776
2014-10-29,27.229440689086914,27.470344992577,27.112955132670642,27.262652392614015,35.410955,GOOG,26.46227111816406,28.06789180755615,0.000783321573695428,-0.03321170352710112,0.35738985990635896,0.01614353140713981
2014-10-30,27.278017044067383,27.401442240958502,26.940951259424406,27.210603887138788,29.113713,GOOG,26.590157508850098,28.03400680541992,0.0017839644792974063,0.06741315692859473,0.46049098153409673,0.016124844443954782
2014-10-31,27.712730407714844,27.7370191647474,27.498098189247134,27.726112925055656,40.70144,GOOG,26.82763957977295,28.009926414489748,0.015936399003827262,-0.013382517340811972,0.23892097550026747,0.016433251988588245
2014-11-03,27.521400451660156,27.65424347247718,27.422758886832078,27.53527974303609,27.645693,GOOG,26.998055839538573,27.98282241821289,-0.0069040456584322785,-0.013879291375932468,0.23148458564510221,0.016436347483960494
2014-11-04,27.46637725830078,27.535278836539288,27.22795303481694,27.41135686705928,24.884132,GOOG,27.134715843200684,27.956957550048827,-0.001999287552827078,0.05502039124150215,0.3073258017223459,0.015621536696713824
2014-11-05,27.06041145324707,27.59971670261747,26.967717889492043,27.59971670261747,40.645286,GOOG,27.200195503234863,27.925293197631834,-0.01478046417392087,-0.5393052493704005,0.6319988131254277,0.01542807934197907
2014-11-06,26.868087768554688,27.108246911060842,26.815048777126194,27.039593716850604,26.665008,GOOG,27.190579223632813,27.89658317565918,-0.007107197354506822,-0.17150594829591626,0.29319813393464855,0.014889014069632613
2014-11-07,26.81702995300293,27.074784679464543,26.701039283252353,27.074784679464543,32.675465,GOOG,27.19667568206787,27.868636436462403,-0.0019003144545148842,-0.2577547264616129,0.3737453962121897,0.013400379722389097
2014-11-10,27.13823699951172,27.24233169131285,26.817528648777323,26.83933923602301,22.692131,GOOG,27.229986000061036,27.844734573364256,0.011977726357904173,0.2988977634887071,0.42480304253552603,0.012748679925310556
2014-11-11,27.277029037475586,27.35881826866075,27.079251011796497,27.18780717956922,19.310873,GOOG,27.23687610626221,27.817928009033203,0.005114261400486875,0.08922185790636661,0.27956725686425443,0.012660175605910911
2014-11-12,27.12931251525879,27.285452648016904,27.023236427787747,27.281984721231947,22.593862,GOOG,27.226863288879393,27.787562408447265,-0.0054154182999127665,-0.15267220597315756,0.26221622022915625,0.012207861314380463
2014-11-13,27.033645629882812,27.25273934446922,26.939465537133973,27.25273934446922,26.787343,GOOG,27.202426147460937,27.751278343200685,-0.003526329143879625,-0.21909371458640692,0.31327380733524635,0.01194310126433313
2014-11-14,26.985069274902344,27.09808501186288,26.87354006319601,27.09808501186288,25.790614,GOOG,27.129660034179686,27.70995807647705,-0.001796885098130141,-0.1130157369605378,0.22454494866687114,0.01011262958188379
2014-11-17,26.593975067138672,26.95483286947321,26.472582455410596,26.94442340040136,34.520517,GOOG,27.03691749572754,27.657207374572753,-0.014492985131129954,-0.3504483332626869,0.4822504140626158,0.010139534204962396
2014-11-18,26.520612716674805,26.863129739638175,26.47798319342597,26.643046269813784,39.253475,GOOG,26.94234104156494,27.61162422180176,-0.0027586079282491127,-0.12243355313897908,0.385146546212205,0.009930890212467163
2014-11-19,26.617767333984375,26.679725476094635,26.275248420386113,26.519125770035902,27.844237,GOOG,26.898076629638673,27.56591220855713,0.003663362470071707,0.09864156394847257,0.4044770557085222,0.00962544428710982
2014-11-20,26.510696411132812,26.524575701708564,26.324816305626893,26.333242476025614,31.26761,GOOG,26.862337493896483,27.519793663024902,-0.004022535831352703,0.17745393510719865,0.19975939608167081,0.008333836847781672
2014-11-21,26.643047332763672,26.873045403992325,26.596453108411453,26.846773345205627,44.485801,GOOG,26.84493923187256,27.48200267791748,0.004992359294464954,-0.20372601244195465,0.2765922955808726,0.008263920631887443
2014-11-24,26.73078155517578,26.9008028754681,26.54985778599665,26.650480752948727,34.12744,GOOG,26.804193687438964,27.448464622497557,0.003292949988653149,0.08030080222705394,0.3509450894714483,0.008289029270649355
2014-11-25,26.820499420166016,26.964248668538577,26.69766770296245,26.717396393300863,35.798014,GOOG,26.75854072570801,27.409930152893068,0.0033563502363387343,0.10310302686515271,0.26658096557612865,0.007544216339236167
2014-11-26,26.785306930541992,26.84379714231157,26.620342463004764,26.810585441411806,30.459397,GOOG,26.724140167236328,27.365913314819338,-0.0013121489302903022,-0.02527851086981414,0.22345467930680485,0.007537223203951402
2014-11-28,26.857677459716797,26.866103630328944,26.598434299699658,26.797698824484126,22.966883,GOOG,26.706543350219725,27.318882713317873,0.0027018741790965084,0.059978635232670996,0.26766933062928544,0.007556523066821644
2014-12-01,26.45964241027832,26.836859557716807,26.36348091495049,26.712442707010492,42.307838,GOOG,26.654000663757323,27.257140235900877,-0.014820158967039476,-0.25280029673217186,0.4733786427663169,0.0070978631974946685
2014-12-02,26.457162857055664,26.54390842417279,26.261368157662965,26.445266863873307,30.5336,GOOG,26.640319442749025,27.203983001708984,-9.371076087150154e-05,0.01189599318235679,0.28254026650982667,0.007027712981202142
2014-12-03,26.336713790893555,26.568496060563334,26.234602403322928,26.342661787751894,25.559983,GOOG,26.621929550170897,27.154602890014647,-0.004552607050607782,-0.005947996858338911,0.33389365724040587,0.0070518754721034405
2014-12-04,26.63362693786621,26.63511535906669,26.201389421247445,26.328781211306687,27.842232,GOOG,26.62351551055908,27.104360275268554,0.011273735566633913,0.3048457265595239,0.4337259378192435,0.006987274150629666
2014-12-05,26.03632926940918,26.414538086836025,25.987753642651846,26.32085286422469,51.312493,GOOG,26.576078796386717,27.054990119934082,-0.02242644870901256,-0.2845235948155107,0.4267844441841788,0.008412664232158118
2014-12-08,26.1215877532959,26.320852292580703,25.963464317351963,26.129022275657388,46.587556,GOOG,26.52393283843994,27.005302734375,0.0032745969297174327,-0.007434522361489115,0.35738797522873966,0.008480220995608884
2014-12-09,26.438329696655273,26.478975923903207,25.80038472353853,25.88167528195625,37.426473,GOOG,26.494687652587892,26.962683753967283,0.012125677288487458,0.5566544146990218,0.678591200364675,0.008492449156294659
2014-12-10,26.075984954833984,26.585051592072038,26.051199421684988,26.42395510699413,34.245764,GOOG,26.42023620605469,26.911826553344728,-0.013705281157271099,-0.34797015216014415,0.5338521703870498,0.008785269262942704
2014-12-11,26.189001083374023,26.465593378953276,26.127535918125506,26.162234148191455,32.216207,GOOG,26.36060562133789,26.8722412109375,0.0043341077522400795,0.02676693518256812,0.3380574608277698,0.008868267780440808
2014-12-12,25.70917510986328,26.196929788145955,25.70917510986328,25.949582626341087,39.891221,GOOG,26.24575538635254,26.821264991760255,-0.018321659997003747,-0.24040751647780567,0.4877546782826734,0.009612347770300277
2014-12-15,25.46827507019043,25.92926096245203,25.442003011574005,25.911416971138582,56.268061,GOOG,26.14661865234375,26.760315589904785,-0.009370197162818727,-0.4431419009481523,0.4872579508780248,0.009733079939343529
2014-12-16,24.55571746826172,25.43109686273361,24.238975742461058,25.35724083251896,79.285081,GOOG,25.956474113464356,26.679062919616698,-0.0358311506929192,-0.8015233642572426,1.192121120272553,0.011986069305603544
2014-12-17,25.02661895751953,25.13120852035621,24.626106593038884,24.63552441285016,57.663883,GOOG,25.82546463012695,26.620720901489257,0.019176857278409898,0.39109454466937166,0.5051019273173267,0.013053068248104217
2014-12-18,25.33443832397461,25.471742810779876,25.017199829175887,25.42614023932157,58.534266,GOOG,25.695545768737794,26.559850807189942,0.01229967847345148,-0.0917019153469596,0.4545429816039892,0.013416394495937798
2014-12-19,25.59467315673828,25.662581189604197,25.126795058231355,25.354760513807754,73.804074,GOOG,25.651380157470705,26.515705108642578,0.010271979565357192,0.23991264293052694,0.5357861313728414,0.013702075912516648
2014-12-22,26.016996383666992,26.095810657978504,25.581289035262277,25.581289035262277,54.475152,GOOG,25.64092102050781,26.49625442504883,0.01650043445925098,0.4357073484047156,0.5145216227162273,0.01422797428301778
2014-12-23,26.30052947998047,26.497315840302544,26.087383757925032,26.122578759373187,43.952341,GOOG,25.627140998840332,26.49365707397461,0.010897994992668414,0.17795072060728145,0.40993208237751233,0.014451186137449988
2014-12-24,26.21031379699707,26.358475233156007,26.123568225475445,26.296562596065392,14.118657,GOOG,25.64057388305664,26.484566192626954,-0.0034301850482542084,-0.08624879906832206,0.23490700768056172,0.014430316331418998
2014-12-26,26.47104263305664,26.48194887373871,26.1379434413765,26.21031294665347,20.81098,GOOG,25.668778038024904,26.488531646728514,0.009947566369443495,0.2607296864031703,0.34400543236220926,0.014637717481942288
2014-12-29,26.287641525268555,26.542920013875307,26.271830129149482,26.379840223875842,45.570772,GOOG,25.72662467956543,26.494301414489748,-0.006928367360908405,-0.09219869860728735,0.27108988472582496,0.014685602086476417
2014-12-30,26.292098999023438,26.32828374991083,26.12901923382359,26.1766051012005,17.525986,GOOG,25.80900707244873,26.513385200500487,0.00016956537354628765,0.11549389782293673,0.19926451608723994,0.014319427563317088
2014-12-31,26.092836380004883,26.40016219084098,26.06309449970273,26.333243908200153,27.364925,GOOG,25.962718963623047,26.51889717102051,-0.007578802248765171,-0.24040752819527,0.33706769113825175,0.014413477285502367
2015-01-02,26.014022827148438,26.334236289400085,25.97882972147197,26.222210306819264,28.951268,GOOG,26.061459350585938,26.51718208312988,-0.0030205053873268994,-0.2081874796708263,0.35540656792811376,0.014395388635400621
2015-01-05,25.471742630004883,25.99022894167243,25.431593179097373,25.937189952759287,41.196796,GOOG,26.075189781188964,26.498504638671875,-0.020845687756436804,-0.4654473227544038,0.558635762575058,0.014796811537014811
2015-01-06,24.881385803222656,25.586002620852486,24.836279997059886,25.527758888299292,57.9988,GOOG,26.003861045837404,26.456847343444824,-0.023176931211875806,-0.646373085076636,0.7497226237926,0.014851859432324116
2015-01-07,24.838754653930664,25.143302703865842,24.766880024812913,25.131207622241284,41.301082,GOOG,25.88603687286377,26.41850112915039,-0.0017133751965885402,-0.29245296831062007,0.37642267905292925,0.014797567968050394
2015-01-08,24.917072296142578,24.95672687186251,24.338112456906735,24.68459606613181,67.071641,GOOG,25.74769115447998,26.38073989868164,0.003153042223858815,0.2324762300107679,0.6186144149557755,0.014465985503130397
2015-01-09,24.594385147094727,25.028107351488394,24.525980333182805,25.02017795237595,41.427428,GOOG,25.586098289489748,26.328465042114257,-0.012950443985259352,-0.42579280528122254,0.5021270183055897,0.014437152815834131
2015-01-12,24.41494369506836,24.5847659247843,24.167596522502024,24.533412547129785,46.535413,GOOG,25.380488395690918,26.272175102233888,-0.007296033259345913,-0.11846885206142588,0.4171694022822763,0.01436785182160232
2015-01-13,24.594877243041992,24.93194113387502,24.407011938249664,24.726728611416895,47.409807,GOOG,25.211211967468262,26.21851230621338,0.007369812120843866,-0.1318513683749032,0.5249291956253579,0.01410993906866684
2015-01-14,24.827354431152344,24.944334864259087,24.437249639128865,24.519038863105987,44.714427,GOOG,25.06473751068115,26.160804786682128,0.00945226055869508,0.30831556804635696,0.507085225130222,0.01422797404888885
2015-01-15,24.87295913696289,25.065780813643205,24.673197813921888,25.06032769262317,54.316718,GOOG,24.942749786376954,26.107835960388183,0.0018368733542275528,-0.187368555660278,0.3925829997213164,0.01166070751771347
2015-01-16,25.184741973876953,25.190195094338197,24.784227719916743,24.78472449236488,45.965854,GOOG,24.859821701049803,26.062203254699707,0.012535011825381526,0.40001748151207295,0.40596737442145425,0.011192167357244286
